pvalue,0.5875989
analysis_id,bl271a9p2639937
gene_symbol,Sgip1
mouse_life_stage,Early adult
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
mouse_strain,C57BL
gene_accession_id,MGI:1920344
