pvalue,0.6089273
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_HEM_031_001
parameter_name,Lymphocyte differential count
gene_accession_id,MGI:2385884
gene_symbol,Ddx27
analysis_id,6sm22a9b415904t
