mouse_life_stage,Early adult
analysis_id,tm85g27k6y11210
parameter_id,IMPC_OFD_020_001
gene_symbol,Sla2
gene_accession_id,MGI:1925049
pvalue,0.8485912
mouse_strain,C57BL
parameter_name,Distance travelled - total
