pvalue,0.2027378
mouse_life_stage,Early adult
parameter_name,Periphery average speed
gene_accession_id,MGI:894679
parameter_id,IMPC_OFD_013_001
mouse_strain,C57BL
analysis_id,jr2n1ays75m5d41
gene_symbol,Bach2
