mouse_strain,C57BL
pvalue,0.4343184
parameter_id,ESLIM_007_001_006
parameter_name,Periphery distance travelled
gene_accession_id,MGI:1914071
analysis_id,bo09jk821eq5hyu
gene_symbol,Bcs1l
mouse_life_stage,E12.5
