gene_accession_id,MGI:107566
analysis_id,kn15739149ct0pa
pvalue,0.3985228
mouse_life_stage,Early adult
gene_symbol,Kifap3
mouse_strain,C57BL
parameter_id,IMPC_DXA_003_001
parameter_name,Lean mass
