gene_accession_id,MGI:97613
gene_symbol,Plcb1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_IMM_033_001
pvalue,0.1324188
parameter_name,Total NK cells - % of CD45+
analysis_id,t51jjs443o2od7c
