mouse_life_stage,Early adult
gene_accession_id,MGI:894679
mouse_strain,C57BL
gene_symbol,Bach2
pvalue,0.3387701
analysis_id,24k1kf601xgrnxz
parameter_id,JAX_LDT_003_001
parameter_name,Time mobile light side
