gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
analysis_id,5az31vs5vtsq5b9
parameter_name,Vocalization
parameter_id,IMPC_CSD_078_001
pvalue,0.5955394
mouse_strain,C57BL
mouse_life_stage,Early adult
