gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_065_001
pvalue,0.1010671
parameter_name,Lumbar processes
analysis_id,05hbd9nz510x9mv
