parameter_name,Resting NK cells - % of CD45+
gene_symbol,Col6a3
pvalue,0.9958237
mouse_life_stage,Early adult
parameter_id,MGP_IMM_100_001
mouse_strain,C57BL
analysis_id,w1s23f1if1njpuq
gene_accession_id,MGI:88461
