pvalue,0.9379221
parameter_name,Thyroxine
analysis_id,1iqoc6x2338h172
gene_accession_id,MGI:1914944
gene_symbol,Ift74
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_053_001
