mouse_strain,C57BL
pvalue,0.7522052
gene_accession_id,MGI:1914515
parameter_name,HDL-cholesterol
analysis_id,z4731ud4000907u
parameter_id,IMPC_CBC_016_001
mouse_life_stage,E9.5
gene_symbol,Slc39a10
