pvalue,0.4991423
analysis_id,57hvn74678ilqhb
parameter_id,IMPC_HEM_036_001
mouse_strain,C57BL
gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
parameter_name,Eosinophil cell count
mouse_life_stage,Early adult
