pvalue,0.08506944
gene_accession_id,MGI:1913483
analysis_id,3u9ko962553326j
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Dmap1
parameter_name,HRV
parameter_id,IMPC_ECG_010_001
