mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,s14v2owuf42l09h
gene_symbol,Ppm1j
pvalue,0.4916383
gene_accession_id,MGI:1919137
parameter_id,IMPC_GEL_006_001
parameter_name,Pericardium Morphology
