mouse_life_stage,Early adult
parameter_name,Cue Baseline % Freezing Time
pvalue,0.2357175
gene_accession_id,MGI:1915472
mouse_strain,C57BL
parameter_id,HRWLLA_FEA_015_001
analysis_id,uicc9e720b6hmvs
gene_symbol,Tubb4b
