mouse_life_stage,Early adult
pvalue,1.175236e-12
analysis_id,l8a029455yy51b6
parameter_id,IMPC_ACS_035_001
parameter_name,% Pre-pulse inhibition - PPI3
gene_accession_id,MGI:2181659
gene_symbol,Tox
mouse_strain,C57BL
