pvalue,0.1805199
mouse_strain,C57BL
analysis_id,92xdxo2f916zx0h
parameter_id,IMPC_ABR_004_001
gene_accession_id,MGI:109356
mouse_life_stage,Middle aged adult
gene_symbol,Snap23
parameter_name,6kHz-evoked ABR Threshold
