pvalue,0.340977
mouse_strain,C57BL
parameter_id,IMPC_DXA_003_001
gene_symbol,Lpgat1
parameter_name,Lean mass
mouse_life_stage,Early adult
analysis_id,9l6m1744wrx81u0
gene_accession_id,MGI:2446186
