mouse_life_stage,Early adult
parameter_name,Total food intake
parameter_id,IMPC_CAL_008_001
pvalue,0.3411644
analysis_id,gg61sh4896x9bb6
gene_accession_id,MGI:95457
mouse_strain,C57BL
gene_symbol,Mecom
