pvalue,0.209063
parameter_id,JAX_URI_002_001
analysis_id,zsh6662f78y227d
parameter_name,Creatinine
mouse_life_stage,Early adult
gene_accession_id,MGI:1921688
gene_symbol,Clvs1
mouse_strain,C57BL
