mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,CD11b-high cDC - % of cDC
analysis_id,dsf1pa22oda46z0
parameter_id,MGP_IMM_066_001
gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
pvalue,0.0635922
