mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:3045306
gene_symbol,Exd1
analysis_id,9k30lv778f4z7ux
parameter_id,HRWLLA_CSD_008_001
parameter_name,Coat - color pattern - back
pvalue,0.9058152
