mouse_strain,C57BL
pvalue,0.2917537
gene_symbol,Sass6
mouse_life_stage,E9.5
parameter_name,Cornea
parameter_id,IMPC_EYE_007_001
analysis_id,c30qqyz6cbjtjaz
gene_accession_id,MGI:1920026
