gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_014_001_010
pvalue,0.9472228
parameter_name,lens opacity
analysis_id,y5g6z6t3xza55m7
