gene_accession_id,MGI:99605
gene_symbol,Cntfr
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_008
pvalue,0.1524232
parameter_name,Periphery - Permanence Time
analysis_id,0s25a54641v1lj1
