pvalue,0.4894525
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Right kidney weight
gene_symbol,Usp37
parameter_id,IMPC_OWT_004_001
analysis_id,85w8z756e137kvr
gene_accession_id,MGI:2442483
