mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,23qw099g2bcdj97
pvalue,0.757224
gene_accession_id,MGI:1915087
parameter_name,Phosphorus
parameter_id,IMPC_CBC_010_001
gene_symbol,Tiprl
