gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,MGP_IMM_004_001
pvalue,0.1631875
parameter_name,Total CD4+ T cells - % of ab T cells
analysis_id,4s53f470f1st9j7
