mouse_life_stage,Early adult
pvalue,0.9071283
gene_accession_id,MGI:1927232
parameter_id,ESLIM_016_001_003
mouse_strain,C57BL
analysis_id,1u86t66ec6o78ge
gene_symbol,Rab13
parameter_name,Haemoglobin
