mouse_life_stage,Early adult
pvalue,0.9723078
parameter_id,IMPC_HEM_036_001
mouse_strain,C57BL
gene_accession_id,MGI:1914944
analysis_id,1o8a7ta47355o85
gene_symbol,Ift74
parameter_name,Eosinophil cell count
