mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:88071
parameter_id,JAX_LDT_002_001
pvalue,0.5688127
parameter_name,Light side time spent
gene_symbol,Arnt
analysis_id,05h501nu8em3p5y
