gene_accession_id,MGI:104848
parameter_id,ESLIM_008_001_013
analysis_id,28iddph94il4sqb
pvalue,0.9570532
gene_symbol,Inpp1
parameter_name,Startle response
mouse_strain,129SV
mouse_life_stage,Early adult
