gene_accession_id,MGI:891989
gene_symbol,Npbwr1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.6944543
parameter_name,Coat - hair distribution - head
analysis_id,p3h9r7j07r2x665
