pvalue,0.3860737
gene_symbol,Slc45a3
analysis_id,bhve81u9zjo98x4
parameter_name,Eosinophils
mouse_life_stage,Early adult
gene_accession_id,MGI:1922082
parameter_id,IMPC_IMM_052_001
mouse_strain,C57BL
