gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_051_001
pvalue,0.6212925
parameter_name,Monocytes
analysis_id,sc87086d5fc9l14
