mouse_strain,C57BL
pvalue,0.5826782
analysis_id,409376t028735pu
parameter_name,Coat - hair texture / appearance - abdomen
gene_accession_id,MGI:107414
parameter_id,IMPC_CSD_016_001
gene_symbol,Tnfsf10
mouse_life_stage,Early adult
