pvalue,0.2121395
parameter_name,Conditioning Baseline % Freezing Time
parameter_id,IMPC_FEA_003_001
mouse_life_stage,Early adult
gene_symbol,Golm2
gene_accession_id,MGI:2443129
analysis_id,09ex2ox80608dtd
mouse_strain,C57BL
