mouse_life_stage,Early adult
analysis_id,667on8i368e0225
pvalue,0.3608181
gene_symbol,Trpa1
parameter_name,Fasted blood glucose concentration
parameter_id,IMPC_IPG_010_001
mouse_strain,C57BL
gene_accession_id,MGI:3522699
