mouse_life_stage,Early adult
parameter_id,UCD_OWT_008_001
gene_symbol,AU040320
analysis_id,48306o8850598yw
gene_accession_id,MGI:2140475
mouse_strain,C57BL
pvalue,0.2026119
parameter_name,Liver weight
