gene_accession_id,MGI:1332236
gene_symbol,Cds2
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAX_OFD_012_001
pvalue,0.8278072
parameter_name,Periphery permanence time
analysis_id,t322r56ske6265s
