mouse_strain,C57BL
analysis_id,pnr5k4cga2a15cs
parameter_id,IMPC_GEL_063_001
pvalue,1.376156
parameter_name,Delayed embryonic development
gene_accession_id,MGI:1913396
gene_symbol,Maco1
mouse_life_stage,Early adult
