gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_009_001
pvalue,0.05820576
parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,k4aw8y1u00xof6s
