gene_accession_id,MGI:1931322
gene_symbol,Car13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_002_001
pvalue,0.4322584
parameter_name,Zygomatic bone
analysis_id,127c5fz7dk7f30y
