pvalue,0.4990281
parameter_name,Heart looping
gene_symbol,Lurap1
mouse_strain,C57BL
parameter_id,IMPC_GEL_057_001
gene_accession_id,MGI:1915325
mouse_life_stage,Early adult
analysis_id,p7hd2tn8u5148dq
