Mouse_life_stage,Early adult
Gene_symbol,Morn5
parameter_id,HRWLLA_DXA_007_001
Analysis_id,63pp8e9l6e51vl5
Mouse_strain,C57BL
gene_accession_id,MGI:1922745
parameter_name,BMC/Body weight
pvalue,0.5198874
