gene_accession_id,MGI:1913405
gene_symbol,Ufc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_065_001
pvalue,0.508964
parameter_name,B2B Cells
analysis_id,3we0i22vf2xaij1
