mouse_life_stage,Early adult
pvalue,0.142057
analysis_id,v5qqhn1hh8rn709
parameter_name,Fasted blood glucose concentration
mouse_strain,C57BL
gene_symbol,Pglyrp3
parameter_id,IMPC_IPG_010_001
gene_accession_id,MGI:2685266
