mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.8403409
gene_symbol,Gja10
gene_accession_id,MGI:1339969
parameter_id,JAX_LDT_009_001
analysis_id,8b6i8409xr7hh3e
parameter_name,Percent time in light
