gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_074_001
pvalue,0.8279872
parameter_name,Effector CD8+ T cells - % of CD45+
analysis_id,5371m62f6887x9u
