pvalue,0.8266716
gene_symbol,Rab3gap2
gene_accession_id,MGI:1916043
analysis_id,62b358i1de4sw24
parameter_id,IMPC_IMM_055_001
mouse_life_stage,Early adult
parameter_name,NK Subsets (Q2)
mouse_strain,C57BL
