gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_033_001
pvalue,0.1666497
parameter_name,Total NK cells - % of CD45+
analysis_id,i4qy978zb55o8o0
