mouse_life_stage,Early adult
parameter_name,Whole arena resting time
gene_accession_id,MGI:2446274
parameter_id,JAXLA_OFD_007_001
mouse_strain,C57BL
gene_symbol,Frmpd1
pvalue,0.5979226
analysis_id,29683m5oj984440
