gene_accession_id,MGI:1309468
gene_symbol,Casq1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_020_001
pvalue,0.3794904
parameter_name,Distance travelled - total
analysis_id,8nbmxp632z6v831
