parameter_name,Effector Treg cells - % of CD45+
gene_accession_id,MGI:2446186
analysis_id,83f6uj6j57gl752
mouse_life_stage,Late adult
mouse_strain,C57BL
pvalue,0.3467104
gene_symbol,Lpgat1
parameter_id,MGP_IMM_077_001
