gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.1997881
parameter_name,Retinal Blood Vessels Pattern
analysis_id,8wz70o3vfxxo08u
