gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_009_002
pvalue,0.06275015
parameter_name,Hemorrhage
analysis_id,uniohbbpq74k6q2
