mouse_life_stage,Early adult
pvalue,0.2407376
gene_symbol,Rap2b
analysis_id,v6s8d2y4oje90mi
parameter_name,Limb morphology
parameter_id,IMPC_GEP_084_001
mouse_strain,C57BL
gene_accession_id,MGI:1921262
