mouse_strain,C57BL
parameter_id,M-G-P_005_001_004
analysis_id,28ug14318ewssb1
gene_accession_id,MGI:106100
parameter_name,Bone Mineral Density (excluding skull)
gene_symbol,Etfdh
mouse_life_stage,Early adult
pvalue,0.1977642
