gene_accession_id,MGI:95457
analysis_id,m56ox7t45eia92s
parameter_id,HMGULA_CBC_015_001
mouse_strain,C57BL
mouse_life_stage,E15.5
pvalue,0.5494457
gene_symbol,Mecom
parameter_name,Total cholesterol
