pvalue,0.7805346
gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_life_stage,Early adult
analysis_id,44i902kptaw68s3
mouse_strain,129SV
parameter_name,Hindpaw - size
parameter_id,JAXLA_CSD_041_002
