mouse_strain,C57BL
parameter_name,Basophil cell count
analysis_id,372zwn717bd894h
parameter_id,IMPC_HEM_037_001
gene_accession_id,MGI:1914256
gene_symbol,Cisd2
pvalue,0.587589
mouse_life_stage,Early adult
