mouse_life_stage,Early adult
analysis_id,i4067bk789993z2
gene_accession_id,MGI:2444421
parameter_id,MGP_IMM_125_001
gene_symbol,Gbp7
parameter_name,Eosinophils - % of CD45+
mouse_strain,C57BL
pvalue,0.9886206
